0.023256	93.333333
0.023256	93.350000
0.023256	93.366667
0.023256	93.383333
0.023256	93.400000
0.023256	93.416667
0.023256	93.433333
0.023256	93.450000
0.023256	93.466667
0.023256	93.483333
0.023256	93.500000
0.023256	93.516667
0.023256	93.533333
0.023256	93.550000
0.023256	93.566667
0.023256	93.583333
0.023256	93.600000
0.023256	93.616667
0.023256	93.633333
0.023256	93.650000
0.023256	93.666667
0.023256	93.683333
0.023256	93.700000
0.023256	93.716667
0.023256	93.733333
0.023256	93.750000
0.023256	93.766667
0.023256	93.783333
0.023256	93.800000
0.023256	93.816667
0.023256	93.833333
0.023256	93.850000
0.023256	93.866667
0.023256	93.883333
0.023256	93.900000
0.023256	93.916667
0.023256	93.933333
0.023256	93.950000
0.023256	93.966667
0.023256	93.983333
0.023256	94.000000
0.023256	94.016667
0.023256	94.033333
0.023256	94.050000
0.023256	94.066667
0.023256	94.083333
0.023256	94.100000
0.023256	94.116667
0.023256	94.133333
0.023256	94.150000
0.023256	94.166667
0.023256	94.183333
0.023256	94.200000
0.023256	94.216667
0.023256	94.233333
0.023256	94.250000
0.023256	94.266667
0.023256	94.283333
0.023256	94.300000
0.023256	94.316667
0.023256	94.333333
0.023256	94.350000
0.023256	94.366667
0.023256	94.383333
0.023256	94.400000
0.023256	94.416667
0.023256	94.433333
0.023256	94.450000
0.023256	94.466667
0.023256	94.483333
0.023256	94.500000
0.023256	94.516667
0.023256	94.533333
0.023256	94.550000
0.023256	94.566667
0.023256	94.583333
0.023256	94.600000
0.023256	94.616667
0.023256	94.633333
0.023256	94.650000
0.023256	94.666667
0.023256	94.683333
0.023256	94.700000
0.023256	94.716667
0.023256	94.733333
0.023256	94.750000
0.023256	94.766667
0.023256	94.783333
0.023256	94.800000
0.023256	94.816667
0.023256	94.833333
0.023256	94.850000
0.023256	94.866667
0.023256	94.883333
0.023256	94.900000
0.023256	94.916667
0.023256	94.933333
0.023256	94.950000
0.023256	94.966667
0.023256	94.983333
0.023256	95.000000
0.023256	95.016667
0.023256	95.033333
0.023256	95.050000
0.023256	95.066667
0.023256	95.083333
0.023256	95.100000
0.023256	95.116667
0.023256	95.133333
0.023256	95.150000
0.023256	95.166667
0.023256	95.183333
0.023256	95.200000
0.023256	95.216667
0.023256	95.233333
0.023256	95.250000
0.023256	95.266667
0.023256	95.283333
0.023256	95.300000
0.023256	95.316667
0.023256	95.333333
0.023256	95.350000
0.023256	95.366667
0.023256	95.383333
0.023256	95.400000
0.023256	95.416667
0.023256	95.433333
0.023256	95.450000
0.023256	95.466667
0.023256	95.483333
0.023256	95.500000
0.023256	95.516667
0.023256	95.533333
0.023256	95.550000
0.023256	95.566667
0.023256	95.583333
0.023256	95.600000
0.023256	95.616667
0.023256	95.633333
0.023256	95.650000
0.023256	95.666667
0.023256	95.683333
0.023256	95.700000
0.023256	95.716667
0.023256	95.733333
0.023256	95.750000
0.023256	95.766667
0.023256	95.783333
0.023256	95.800000
0.023256	95.816667
0.023256	95.833333
0.023256	95.850000
0.023256	95.866667
0.023256	95.883333
0.023256	95.900000
0.023256	95.916667
0.023256	95.933333
0.023256	95.950000
0.023256	95.966667
0.023256	95.983333
0.023256	96.000000
0.023256	96.016667
0.023256	96.033333
0.023256	96.050000
0.023256	96.066667
0.023256	96.083333
0.023256	96.100000
0.023256	96.116667
0.023256	96.133333
0.023256	96.150000
0.023256	96.166667
0.023256	96.183333
0.023256	96.200000
0.023256	96.216667
0.023256	96.233333
0.023256	96.250000
0.023256	96.266667
0.023256	96.283333
0.023256	96.300000
0.023256	96.316667
0.023256	96.333333
0.023256	96.350000
0.023256	96.366667
0.023256	96.383333
0.023256	96.400000
0.023256	96.416667
0.023256	96.433333
0.023256	96.450000
0.023256	96.466667
0.023256	96.483333
0.023256	96.500000
0.023256	96.516667
0.023256	96.533333
0.023256	96.550000
0.023256	96.566667
0.023256	96.583333
0.023256	96.600000
0.023256	96.616667
0.023256	96.633333
0.023256	96.650000
0.023256	96.666667
0.023256	96.683333
0.023256	96.700000
0.023256	96.716667
0.023256	96.733333
0.023256	96.750000
0.023256	96.766667
0.023256	96.783333
0.023256	96.800000
0.023256	96.816667
0.023256	96.833333
0.023256	96.850000
0.023256	96.866667
0.023256	96.883333
0.023256	96.900000
0.023256	96.916667
0.023256	96.933333
0.023256	96.950000
0.023256	96.966667
0.023256	96.983333
0.023256	97.000000
0.023256	97.016667
0.023256	97.033333
0.023256	97.050000
0.023256	97.066667
0.023256	97.083333
0.023256	97.100000
0.023256	97.116667
0.023256	97.133333
0.023256	97.150000
0.023256	97.166667
0.023256	97.183333
0.023256	97.200000
0.023256	97.216667
0.023256	97.233333
0.023256	97.250000
0.023256	97.266667
0.023256	97.283333
0.023256	97.300000
0.023256	97.316667
0.023256	97.333333
0.023256	97.350000
0.023256	97.366667
0.023256	97.383333
0.023256	97.400000
0.023256	97.416667
0.023256	97.433333
0.023256	97.450000
0.023256	97.466667
0.023256	97.483333
0.023256	97.500000
0.023256	97.516667
0.023256	97.533333
0.023256	97.550000
0.023256	97.566667
0.023256	97.583333
0.023256	97.600000
0.023256	97.616667
0.023256	97.633333
0.023256	97.650000
0.023256	97.666667
0.023256	97.683333
0.023256	97.700000
0.023256	97.716667
0.023256	97.733333
0.023256	97.750000
0.023256	97.766667
0.023256	97.783333
0.023256	97.800000
0.023256	97.816667
0.023256	97.833333
0.023256	97.850000
0.023256	97.866667
0.023256	97.883333
0.023256	97.900000
0.023256	97.916667
0.023256	97.933333
0.023256	97.950000
0.023256	97.966667
0.023256	97.983333
0.023256	98.000000
0.023256	98.016667
0.023256	98.033333
0.023256	98.050000
0.023256	98.066667
0.023256	98.083333
0.023256	98.100000
0.023256	98.116667
0.023256	98.133333
0.023256	98.150000
0.023256	98.166667
0.023256	98.183333
0.023256	98.200000
0.023256	98.216667
0.023256	98.233333
0.023256	98.250000
0.023256	98.266667
0.023256	98.283333
0.023256	98.300000
0.023256	98.316667
0.023256	98.333333
0.023256	98.350000
0.023256	98.366667
0.023256	98.383333
0.023256	98.400000
0.023256	98.416667
0.023256	98.433333
0.023256	98.450000
0.023256	98.466667
0.023256	98.483333
0.023256	98.500000
0.023256	98.516667
0.023256	98.533333
0.023256	98.550000
0.023256	98.566667
0.023256	98.583333
0.023256	98.600000
0.023256	98.616667
0.023256	98.633333
0.023256	98.650000
0.023256	98.666667
0.023256	98.683333
