0.003788	93.333333
0.003788	93.350000
0.003788	93.366667
0.003788	93.383333
0.003788	93.400000
0.003788	93.416667
0.003788	93.433333
0.003788	93.450000
0.003788	93.466667
0.003788	93.483333
0.003788	93.500000
0.003788	93.516667
0.003788	93.533333
0.003788	93.550000
0.003788	93.566667
0.003788	93.583333
0.003788	93.600000
0.003788	93.616667
0.003788	93.633333
0.003788	93.650000
0.003788	93.666667
0.003788	93.683333
0.003788	93.700000
0.003788	93.716667
0.003788	93.733333
0.003788	93.750000
0.003788	93.766667
0.003788	93.783333
0.003788	93.800000
0.003788	93.816667
0.003788	93.833333
0.003788	93.850000
0.003788	93.866667
0.003788	93.883333
0.003788	93.900000
0.003788	93.916667
0.003788	93.933333
0.003788	93.950000
0.003788	93.966667
0.003788	93.983333
0.003788	94.000000
0.003788	94.016667
0.003788	94.033333
0.003788	94.050000
0.003788	94.066667
0.003788	94.083333
0.003788	94.100000
0.003788	94.116667
0.003788	94.133333
0.003788	94.150000
0.003788	94.166667
0.003788	94.183333
0.003788	94.200000
0.003788	94.216667
0.003788	94.233333
0.003788	94.250000
0.003788	94.266667
0.003788	94.283333
0.003788	94.300000
0.003788	94.316667
0.003788	94.333333
0.003788	94.350000
0.003788	94.366667
0.003788	94.383333
0.003788	94.400000
0.003788	94.416667
0.003788	94.433333
0.003788	94.450000
0.003788	94.466667
0.003788	94.483333
0.003788	94.500000
0.003788	94.516667
0.003788	94.533333
0.003788	94.550000
0.003788	94.566667
0.003788	94.583333
0.003788	94.600000
0.003788	94.616667
0.003788	94.633333
0.003788	94.650000
0.003788	94.666667
0.003788	94.683333
0.003788	94.700000
0.003788	94.716667
0.003788	94.733333
0.003788	94.750000
0.003788	94.766667
0.003788	94.783333
0.003788	94.800000
0.003788	94.816667
0.003788	94.833333
0.003788	94.850000
0.003788	94.866667
0.003788	94.883333
0.003788	94.900000
0.003788	94.916667
0.003788	94.933333
0.003788	94.950000
0.003788	94.966667
0.003788	94.983333
0.003788	95.000000
0.003788	95.016667
0.003788	95.033333
0.003788	95.050000
0.003788	95.066667
0.003788	95.083333
0.003788	95.100000
0.003788	95.116667
0.003788	95.133333
0.003788	95.150000
0.003788	95.166667
0.003788	95.183333
0.003788	95.200000
0.003788	95.216667
0.003788	95.233333
0.003788	95.250000
0.003788	95.266667
0.003788	95.283333
0.003788	95.300000
0.003788	95.316667
0.003788	95.333333
0.003788	95.350000
0.003788	95.366667
0.003788	95.383333
0.003788	95.400000
0.003788	95.416667
0.003788	95.433333
0.003788	95.450000
0.003788	95.466667
0.003788	95.483333
0.003788	95.500000
0.003788	95.516667
0.003788	95.533333
0.003788	95.550000
0.003788	95.566667
0.003788	95.583333
0.003788	95.600000
0.003788	95.616667
0.003788	95.633333
0.003788	95.650000
0.003788	95.666667
0.003788	95.683333
0.003788	95.700000
0.003788	95.716667
0.003788	95.733333
0.003788	95.750000
0.003788	95.766667
0.003788	95.783333
0.003788	95.800000
0.003788	95.816667
0.003788	95.833333
0.003788	95.850000
0.003788	95.866667
0.003788	95.883333
0.003788	95.900000
0.003788	95.916667
0.003788	95.933333
0.003788	95.950000
0.003788	95.966667
0.003788	95.983333
0.003788	96.000000
0.003788	96.016667
0.003788	96.033333
0.003788	96.050000
0.003788	96.066667
0.003788	96.083333
0.003788	96.100000
0.003788	96.116667
0.003788	96.133333
0.003788	96.150000
0.003788	96.166667
0.003788	96.183333
0.003788	96.200000
0.003788	96.216667
0.003788	96.233333
0.003788	96.250000
0.003788	96.266667
0.003788	96.283333
0.003788	96.300000
0.003788	96.316667
0.003788	96.333333
0.003788	96.350000
0.003788	96.366667
0.003788	96.383333
0.003788	96.400000
0.003788	96.416667
0.003788	96.433333
0.003788	96.450000
0.003788	96.466667
0.003788	96.483333
0.003788	96.500000
0.003788	96.516667
0.003788	96.533333
0.003788	96.550000
0.003788	96.566667
0.003788	96.583333
0.003788	96.600000
0.003788	96.616667
0.003788	96.633333
0.003788	96.650000
0.003788	96.666667
0.003788	96.683333
0.003788	96.700000
0.003788	96.716667
0.003788	96.733333
0.003788	96.750000
0.003788	96.766667
0.003788	96.783333
0.003788	96.800000
0.003788	96.816667
0.003788	96.833333
0.003788	96.850000
0.003788	96.866667
0.003788	96.883333
0.003788	96.900000
0.003788	96.916667
0.003788	96.933333
0.003788	96.950000
0.003788	96.966667
0.003788	96.983333
0.003788	97.000000
0.003788	97.016667
0.003788	97.033333
0.003788	97.050000
0.003788	97.066667
0.003788	97.083333
0.003788	97.100000
0.003788	97.116667
0.003788	97.133333
0.003788	97.150000
0.003788	97.166667
0.003788	97.183333
0.003788	97.200000
0.003788	97.216667
0.003788	97.233333
0.003788	97.250000
0.003788	97.266667
0.003788	97.283333
0.003788	97.300000
0.003788	97.316667
0.003788	97.333333
0.003788	97.350000
0.003788	97.366667
0.003788	97.383333
0.003788	97.400000
0.003788	97.416667
0.003788	97.433333
0.003788	97.450000
0.003788	97.466667
0.003788	97.483333
0.003788	97.500000
0.003788	97.516667
0.003788	97.533333
0.003788	97.550000
0.003788	97.566667
0.003788	97.583333
0.003788	97.600000
0.003788	97.616667
0.003788	97.633333
0.003788	97.650000
0.003788	97.666667
0.003788	97.683333
0.003788	97.700000
0.003788	97.716667
0.003788	97.733333
0.003788	97.750000
0.003788	97.766667
0.003788	97.783333
0.003788	97.800000
0.003788	97.816667
0.003788	97.833333
0.003788	97.850000
0.003788	97.866667
0.003788	97.883333
0.003788	97.900000
0.003788	97.916667
0.003788	97.933333
0.003788	97.950000
0.003788	97.966667
0.003788	97.983333
0.003788	98.000000
0.003788	98.016667
0.003788	98.033333
0.003788	98.050000
0.003788	98.066667
0.003788	98.083333
0.003788	98.100000
0.003788	98.116667
0.003788	98.133333
0.003788	98.150000
0.003788	98.166667
0.003788	98.183333
0.003788	98.200000
0.003788	98.216667
0.003788	98.233333
0.003788	98.250000
0.003788	98.266667
0.003788	98.283333
0.003788	98.300000
0.003788	98.316667
0.003788	98.333333
0.003788	98.350000
0.003788	98.366667
0.003788	98.383333
0.003788	98.400000
0.003788	98.416667
0.003788	98.433333
0.003788	98.450000
0.003788	98.466667
0.003788	98.483333
0.003788	98.500000
0.003788	98.516667
0.003788	98.533333
0.003788	98.550000
0.003788	98.566667
0.003788	98.583333
0.003788	98.600000
0.003788	98.616667
0.003788	98.633333
0.003788	98.650000
0.003788	98.666667
0.003788	98.683333
0.003788	98.700000
0.003788	98.716667
0.003788	98.733333
0.003788	98.750000
0.003788	98.766667
0.003788	98.783333
0.003788	98.800000
0.003788	98.816667
0.003788	98.833333
0.003788	98.850000
0.003788	98.866667
0.003788	98.883333
0.003788	98.900000
0.003788	98.916667
0.003788	98.933333
0.003788	98.950000
0.003788	98.966667
0.003788	98.983333
0.003788	99.000000
0.003788	99.016667
0.003788	99.033333
0.003788	99.050000
0.003788	99.066667
0.003788	99.083333
0.003788	99.100000
0.003788	99.116667
0.003788	99.133333
0.003788	99.150000
0.003788	99.166667
0.003788	99.183333
0.003788	99.200000
0.003788	99.216667
0.003788	99.233333
0.003788	99.250000
0.003788	99.266667
0.003788	99.283333
0.003788	99.300000
0.003788	99.316667
0.003788	99.333333
0.003788	99.350000
0.003788	99.366667
0.003788	99.383333
0.003788	99.400000
0.003788	99.416667
0.003788	99.433333
0.003788	99.450000
0.003788	99.466667
0.003788	99.483333
0.003788	99.500000
0.003788	99.516667
0.003788	99.533333
0.003788	99.550000
0.003788	99.566667
0.003788	99.583333
0.003788	99.600000
0.003788	99.616667
0.003788	99.633333
0.003788	99.650000
0.003788	99.666667
0.003788	99.683333
0.003788	99.700000
0.003788	99.716667
0.003788	99.733333
0.003788	99.750000
0.003788	99.766667
0.003788	99.783333
0.003788	99.800000
0.003788	99.816667
0.003788	99.833333
0.003788	99.850000
0.003788	99.866667
0.003788	99.883333
0.003788	99.900000
0.003788	99.916667
0.003788	99.933333
0.003788	99.950000
0.003788	99.966667
0.003788	99.983333
0.003788	100.000000
0.003788	100.016667
0.003788	100.033333
0.003788	100.050000
0.003788	100.066667
0.003788	100.083333
0.003788	100.100000
0.003788	100.116667
0.003788	100.133333
0.003788	100.150000
0.003788	100.166667
0.003788	100.183333
0.003788	100.200000
0.003788	100.216667
0.003788	100.233333
0.003788	100.250000
0.003788	100.266667
0.003788	100.283333
0.003788	100.300000
0.003788	100.316667
0.003788	100.333333
0.003788	100.350000
0.003788	100.366667
0.003788	100.383333
0.003788	100.400000
0.003788	100.416667
0.003788	100.433333
0.003788	100.450000
0.003788	100.466667
0.003788	100.483333
0.003788	100.500000
0.003788	100.516667
0.003788	100.533333
0.003788	100.550000
0.003788	100.566667
0.003788	100.583333
0.003788	100.600000
0.003788	100.616667
0.003788	100.633333
0.003788	100.650000
0.003788	100.666667
0.003788	100.683333
0.003788	100.700000
0.003788	100.716667
0.003788	100.733333
0.003788	100.750000
0.003788	100.766667
0.003788	100.783333
0.003788	100.800000
0.003788	100.816667
0.003788	100.833333
0.003788	100.850000
0.003788	100.866667
0.003788	100.883333
0.003788	100.900000
0.003788	100.916667
0.003788	100.933333
0.003788	100.950000
0.003788	100.966667
0.003788	100.983333
0.003788	101.000000
0.003788	101.016667
0.003788	101.033333
0.003788	101.050000
0.003788	101.066667
0.003788	101.083333
0.003788	101.100000
0.003788	101.116667
0.003788	101.133333
0.003788	101.150000
0.003788	101.166667
0.003788	101.183333
0.003788	101.200000
0.003788	101.216667
0.003788	101.233333
0.003788	101.250000
0.003788	101.266667
0.003788	101.283333
0.003788	101.300000
0.003788	101.316667
0.003788	101.333333
0.003788	101.350000
0.003788	101.366667
0.003788	101.383333
0.003788	101.400000
0.003788	101.416667
0.003788	101.433333
0.003788	101.450000
0.003788	101.466667
0.003788	101.483333
0.003788	101.500000
0.003788	101.516667
0.003788	101.533333
0.003788	101.550000
0.003788	101.566667
0.003788	101.583333
0.003788	101.600000
0.003788	101.616667
0.003788	101.633333
0.003788	101.650000
0.003788	101.666667
0.003788	101.683333
0.003788	101.700000
0.003788	101.716667
0.003788	101.733333
0.003788	101.750000
0.003788	101.766667
0.003788	101.783333
0.003788	101.800000
0.003788	101.816667
0.003788	101.833333
0.003788	101.850000
0.003788	101.866667
0.003788	101.883333
0.003788	101.900000
0.003788	101.916667
0.003788	101.933333
0.003788	101.950000
0.003788	101.966667
0.003788	101.983333
0.003788	102.000000
0.003788	102.016667
0.003788	102.033333
0.003788	102.050000
0.003788	102.066667
0.003788	102.083333
0.003788	102.100000
0.003788	102.116667
0.003788	102.133333
0.003788	102.150000
0.003788	102.166667
0.003788	102.183333
0.003788	102.200000
0.003788	102.216667
0.003788	102.233333
0.003788	102.250000
0.003788	102.266667
0.003788	102.283333
0.003788	102.300000
0.003788	102.316667
0.003788	102.333333
0.003788	102.350000
0.003788	102.366667
0.003788	102.383333
0.003788	102.400000
0.003788	102.416667
0.003788	102.433333
0.003788	102.450000
0.003788	102.466667
0.003788	102.483333
0.003788	102.500000
0.003788	102.516667
0.003788	102.533333
0.003788	102.550000
0.003788	102.566667
0.003788	102.583333
0.003788	102.600000
0.003788	102.616667
0.003788	102.633333
0.003788	102.650000
0.003788	102.666667
0.003788	102.683333
0.003788	102.700000
0.003788	102.716667
0.003788	102.733333
0.003788	102.750000
0.003788	102.766667
0.003788	102.783333
0.003788	102.800000
0.003788	102.816667
0.003788	102.833333
0.003788	102.850000
0.003788	102.866667
0.003788	102.883333
0.003788	102.900000
0.003788	102.916667
0.003788	102.933333
0.003788	102.950000
0.003788	102.966667
0.003788	102.983333
0.003788	103.000000
0.003788	103.016667
0.003788	103.033333
0.003788	103.050000
0.003788	103.066667
0.003788	103.083333
0.003788	103.100000
0.003788	103.116667
0.003788	103.133333
0.003788	103.150000
0.003788	103.166667
0.003788	103.183333
0.003788	103.200000
0.003788	103.216667
0.003788	103.233333
0.003788	103.250000
0.003788	103.266667
0.003788	103.283333
0.003788	103.300000
0.003788	103.316667
0.003788	103.333333
0.003788	103.350000
0.003788	103.366667
0.003788	103.383333
0.003788	103.400000
0.003788	103.416667
0.003788	103.433333
0.003788	103.450000
0.003788	103.466667
0.003788	103.483333
0.003788	103.500000
0.003788	103.516667
0.003788	103.533333
0.003788	103.550000
0.003788	103.566667
0.003788	103.583333
0.003788	103.600000
0.003788	103.616667
0.003788	103.633333
0.003788	103.650000
0.003788	103.666667
0.003788	103.683333
0.003788	103.700000
0.003788	103.716667
0.003788	103.733333
0.003788	103.750000
0.003788	103.766667
0.003788	103.783333
0.003788	103.800000
0.003788	103.816667
0.003788	103.833333
0.003788	103.850000
0.003788	103.866667
0.003788	103.883333
0.003788	103.900000
0.003788	103.916667
0.003788	103.933333
0.003788	103.950000
0.003788	103.966667
0.003788	103.983333
0.003788	104.000000
0.003788	104.016667
0.003788	104.033333
0.003788	104.050000
0.003788	104.066667
0.003788	104.083333
0.003788	104.100000
0.003788	104.116667
0.003788	104.133333
0.003788	104.150000
0.003788	104.166667
0.003788	104.183333
0.003788	104.200000
0.003788	104.216667
0.003788	104.233333
0.003788	104.250000
0.003788	104.266667
0.003788	104.283333
0.003788	104.300000
0.003788	104.316667
0.003788	104.333333
0.003788	104.350000
0.003788	104.366667
0.003788	104.383333
0.003788	104.400000
0.003788	104.416667
0.003788	104.433333
0.003788	104.450000
0.003788	104.466667
0.003788	104.483333
0.003788	104.500000
0.003788	104.516667
0.003788	104.533333
0.003788	104.550000
0.003788	104.566667
0.003788	104.583333
0.003788	104.600000
0.003788	104.616667
0.003788	104.633333
0.003788	104.650000
0.003788	104.666667
0.003788	104.683333
0.003788	104.700000
0.003788	104.716667
0.003788	104.733333
0.003788	104.750000
0.003788	104.766667
0.003788	104.783333
0.003788	104.800000
0.003788	104.816667
0.003788	104.833333
0.003788	104.850000
0.003788	104.866667
0.003788	104.883333
0.003788	104.900000
0.003788	104.916667
0.003788	104.933333
0.003788	104.950000
0.003788	104.966667
0.003788	104.983333
0.003788	105.000000
0.003788	105.016667
0.003788	105.033333
0.003788	105.050000
0.003788	105.066667
0.003788	105.083333
0.003788	105.100000
0.003788	105.116667
0.003788	105.133333
0.003788	105.150000
0.003788	105.166667
0.003788	105.183333
0.003788	105.200000
0.003788	105.216667
0.003788	105.233333
0.003788	105.250000
0.003788	105.266667
0.003788	105.283333
0.003788	105.300000
0.003788	105.316667
0.003788	105.333333
0.003788	105.350000
0.003788	105.366667
0.003788	105.383333
0.003788	105.400000
0.003788	105.416667
0.003788	105.433333
0.003788	105.450000
0.003788	105.466667
0.003788	105.483333
0.003788	105.500000
0.003788	105.516667
0.003788	105.533333
0.003788	105.550000
0.003788	105.566667
0.003788	105.583333
0.003788	105.600000
0.003788	105.616667
0.003788	105.633333
0.003788	105.650000
0.003788	105.666667
0.003788	105.683333
0.003788	105.700000
0.003788	105.716667
0.003788	105.733333
0.003788	105.750000
0.003788	105.766667
0.003788	105.783333
0.003788	105.800000
0.003788	105.816667
0.003788	105.833333
0.003788	105.850000
0.003788	105.866667
0.003788	105.883333
0.003788	105.900000
0.003788	105.916667
0.003788	105.933333
0.003788	105.950000
0.003788	105.966667
0.003788	105.983333
0.003788	106.000000
0.003788	106.016667
0.003788	106.033333
0.003788	106.050000
0.003788	106.066667
0.003788	106.083333
0.003788	106.100000
0.003788	106.116667
0.003788	106.133333
0.003788	106.150000
0.003788	106.166667
0.003788	106.183333
0.003788	106.200000
0.003788	106.216667
0.003788	106.233333
0.003788	106.250000
0.003788	106.266667
0.003788	106.283333
0.003788	106.300000
0.003788	106.316667
0.003788	106.333333
0.003788	106.350000
0.003788	106.366667
0.003788	106.383333
0.003788	106.400000
0.003788	106.416667
0.003788	106.433333
0.003788	106.450000
0.003788	106.466667
0.003788	106.483333
0.003788	106.500000
0.003788	106.516667
0.003788	106.533333
0.003788	106.550000
0.003788	106.566667
0.003788	106.583333
0.003788	106.600000
0.003788	106.616667
0.003788	106.633333
0.003788	106.650000
0.003788	106.666667
0.003788	106.683333
0.003788	106.700000
0.003788	106.716667
0.003788	106.733333
0.003788	106.750000
0.003788	106.766667
0.003788	106.783333
0.003788	106.800000
0.003788	106.816667
0.003788	106.833333
0.003788	106.850000
0.003788	106.866667
0.003788	106.883333
0.003788	106.900000
0.003788	106.916667
0.003788	106.933333
0.003788	106.950000
0.003788	106.966667
0.003788	106.983333
0.003788	107.000000
0.003788	107.016667
0.003788	107.033333
0.003788	107.050000
0.003788	107.066667
0.003788	107.083333
0.003788	107.100000
0.003788	107.116667
0.003788	107.133333
0.003788	107.150000
0.003788	107.166667
0.003788	107.183333
0.003788	107.200000
0.003788	107.216667
0.003788	107.233333
0.003788	107.250000
0.003788	107.266667
0.003788	107.283333
0.003788	107.300000
0.003788	107.316667
0.003788	107.333333
0.003788	107.350000
0.003788	107.366667
0.003788	107.383333
0.003788	107.400000
0.003788	107.416667
0.003788	107.433333
0.003788	107.450000
0.003788	107.466667
0.003788	107.483333
0.003788	107.500000
0.003788	107.516667
0.003788	107.533333
0.003788	107.550000
0.003788	107.566667
0.003788	107.583333
0.003788	107.600000
0.003788	107.616667
0.003788	107.633333
0.003788	107.650000
0.003788	107.666667
0.003788	107.683333
0.003788	107.700000
0.003788	107.716667
0.003788	107.733333
0.003788	107.750000
0.003788	107.766667
0.003788	107.783333
0.003788	107.800000
0.003788	107.816667
0.003788	107.833333
0.003788	107.850000
0.003788	107.866667
0.003788	107.883333
0.003788	107.900000
0.003788	107.916667
0.003788	107.933333
0.003788	107.950000
0.003788	107.966667
0.003788	107.983333
0.003788	108.000000
0.003788	108.016667
0.003788	108.033333
0.003788	108.050000
0.003788	108.066667
0.003788	108.083333
0.003788	108.100000
0.003788	108.116667
0.003788	108.133333
0.003788	108.150000
0.003788	108.166667
0.003788	108.183333
0.003788	108.200000
0.003788	108.216667
0.003788	108.233333
0.003788	108.250000
0.003788	108.266667
0.003788	108.283333
0.003788	108.300000
0.003788	108.316667
0.003788	108.333333
0.003788	108.350000
0.003788	108.366667
0.003788	108.383333
0.003788	108.400000
0.003788	108.416667
0.003788	108.433333
0.003788	108.450000
0.003788	108.466667
0.003788	108.483333
0.003788	108.500000
0.003788	108.516667
0.003788	108.533333
0.003788	108.550000
0.003788	108.566667
0.003788	108.583333
0.003788	108.600000
0.003788	108.616667
0.003788	108.633333
0.003788	108.650000
0.003788	108.666667
0.003788	108.683333
0.003788	108.700000
0.003788	108.716667
0.003788	108.733333
0.003788	108.750000
0.003788	108.766667
0.003788	108.783333
0.003788	108.800000
0.003788	108.816667
0.003788	108.833333
0.003788	108.850000
0.003788	108.866667
0.003788	108.883333
0.003788	108.900000
0.003788	108.916667
0.003788	108.933333
0.003788	108.950000
0.003788	108.966667
0.003788	108.983333
0.003788	109.000000
0.003788	109.016667
0.003788	109.033333
0.003788	109.050000
0.003788	109.066667
0.003788	109.083333
0.003788	109.100000
0.003788	109.116667
0.003788	109.133333
0.003788	109.150000
0.003788	109.166667
0.003788	109.183333
0.003788	109.200000
0.003788	109.216667
0.003788	109.233333
0.003788	109.250000
0.003788	109.266667
0.003788	109.283333
0.003788	109.300000
0.003788	109.316667
0.003788	109.333333
0.003788	109.350000
0.003788	109.366667
0.003788	109.383333
0.003788	109.400000
0.003788	109.416667
0.003788	109.433333
0.003788	109.450000
0.003788	109.466667
0.003788	109.483333
0.003788	109.500000
0.003788	109.516667
0.003788	109.533333
0.003788	109.550000
0.003788	109.566667
0.003788	109.583333
0.003788	109.600000
0.003788	109.616667
0.003788	109.633333
0.003788	109.650000
0.003788	109.666667
0.003788	109.683333
0.003788	109.700000
0.003788	109.716667
0.003788	109.733333
0.003788	109.750000
0.003788	109.766667
0.003788	109.783333
0.003788	109.800000
0.003788	109.816667
0.003788	109.833333
0.003788	109.850000
0.003788	109.866667
0.003788	109.883333
0.003788	109.900000
0.003788	109.916667
0.003788	109.933333
0.003788	109.950000
0.003788	109.966667
0.003788	109.983333
0.003788	110.000000
0.003788	110.016667
0.003788	110.033333
0.003788	110.050000
0.003788	110.066667
0.003788	110.083333
0.003788	110.100000
0.003788	110.116667
0.003788	110.133333
0.003788	110.150000
0.003788	110.166667
0.003788	110.183333
0.003788	110.200000
0.003788	110.216667
0.003788	110.233333
0.003788	110.250000
0.003788	110.266667
0.003788	110.283333
0.003788	110.300000
0.003788	110.316667
0.003788	110.333333
0.003788	110.350000
0.003788	110.366667
0.003788	110.383333
0.003788	110.400000
0.003788	110.416667
0.003788	110.433333
0.003788	110.450000
0.003788	110.466667
0.003788	110.483333
0.003788	110.500000
0.003788	110.516667
0.003788	110.533333
0.003788	110.550000
0.003788	110.566667
0.003788	110.583333
0.003788	110.600000
0.003788	110.616667
0.003788	110.633333
0.003788	110.650000
0.003788	110.666667
0.003788	110.683333
0.003788	110.700000
0.003788	110.716667
0.003788	110.733333
0.003788	110.750000
0.003788	110.766667
0.003788	110.783333
0.003788	110.800000
0.003788	110.816667
0.003788	110.833333
0.003788	110.850000
0.003788	110.866667
0.003788	110.883333
0.003788	110.900000
0.003788	110.916667
0.003788	110.933333
0.003788	110.950000
0.003788	110.966667
0.003788	110.983333
0.003788	111.000000
0.003788	111.016667
0.003788	111.033333
0.003788	111.050000
0.003788	111.066667
0.003788	111.083333
0.003788	111.100000
0.003788	111.116667
0.003788	111.133333
0.003788	111.150000
0.003788	111.166667
0.003788	111.183333
0.003788	111.200000
0.003788	111.216667
0.003788	111.233333
0.003788	111.250000
0.003788	111.266667
0.003788	111.283333
0.003788	111.300000
0.003788	111.316667
0.003788	111.333333
0.003788	111.350000
0.003788	111.366667
0.003788	111.383333
0.003788	111.400000
0.003788	111.416667
0.003788	111.433333
0.003788	111.450000
0.003788	111.466667
0.003788	111.483333
0.003788	111.500000
0.003788	111.516667
0.003788	111.533333
0.003788	111.550000
0.003788	111.566667
0.003788	111.583333
0.003788	111.600000
0.003788	111.616667
0.003788	111.633333
0.003788	111.650000
0.003788	111.666667
0.003788	111.683333
0.003788	111.700000
0.003788	111.716667
0.003788	111.733333
0.003788	111.750000
0.003788	111.766667
0.003788	111.783333
0.003788	111.800000
0.003788	111.816667
0.003788	111.833333
0.003788	111.850000
0.003788	111.866667
0.003788	111.883333
0.003788	111.900000
0.003788	111.916667
0.003788	111.933333
0.003788	111.950000
0.003788	111.966667
0.003788	111.983333
0.003788	112.000000
0.003788	112.016667
0.003788	112.033333
0.003788	112.050000
0.003788	112.066667
0.003788	112.083333
0.003788	112.100000
0.003788	112.116667
0.003788	112.133333
0.003788	112.150000
0.003788	112.166667
0.003788	112.183333
0.003788	112.200000
0.003788	112.216667
0.003788	112.233333
0.003788	112.250000
0.003788	112.266667
0.003788	112.283333
0.003788	112.300000
0.003788	112.316667
0.003788	112.333333
0.003788	112.350000
0.003788	112.366667
0.003788	112.383333
0.003788	112.400000
0.003788	112.416667
0.003788	112.433333
0.003788	112.450000
0.003788	112.466667
0.003788	112.483333
0.003788	112.500000
0.003788	112.516667
0.003788	112.533333
0.003788	112.550000
0.003788	112.566667
0.003788	112.583333
0.003788	112.600000
0.003788	112.616667
0.003788	112.633333
0.003788	112.650000
0.003788	112.666667
0.003788	112.683333
0.003788	112.700000
0.003788	112.716667
0.003788	112.733333
0.003788	112.750000
0.003788	112.766667
0.003788	112.783333
0.003788	112.800000
0.003788	112.816667
0.003788	112.833333
0.003788	112.850000
0.003788	112.866667
0.003788	112.883333
0.003788	112.900000
0.003788	112.916667
0.003788	112.933333
0.003788	112.950000
0.003788	112.966667
0.003788	112.983333
0.003788	113.000000
0.003788	113.016667
0.003788	113.033333
0.003788	113.050000
0.003788	113.066667
0.003788	113.083333
0.003788	113.100000
0.003788	113.116667
0.003788	113.133333
0.003788	113.150000
0.003788	113.166667
0.003788	113.183333
0.003788	113.200000
0.003788	113.216667
0.003788	113.233333
0.003788	113.250000
0.003788	113.266667
0.003788	113.283333
0.003788	113.300000
0.003788	113.316667
0.003788	113.333333
0.003788	113.350000
0.003788	113.366667
0.003788	113.383333
0.003788	113.400000
0.003788	113.416667
0.003788	113.433333
0.003788	113.450000
0.003788	113.466667
0.003788	113.483333
0.003788	113.500000
0.003788	113.516667
0.003788	113.533333
0.003788	113.550000
0.003788	113.566667
0.003788	113.583333
0.003788	113.600000
0.003788	113.616667
0.003788	113.633333
0.003788	113.650000
0.003788	113.666667
0.003788	113.683333
0.003788	113.700000
0.003788	113.716667
0.003788	113.733333
0.003788	113.750000
0.003788	113.766667
0.003788	113.783333
0.003788	113.800000
0.003788	113.816667
0.003788	113.833333
0.003788	113.850000
0.003788	113.866667
0.003788	113.883333
0.003788	113.900000
0.003788	113.916667
0.003788	113.933333
0.003788	113.950000
0.003788	113.966667
0.003788	113.983333
0.003788	114.000000
0.003788	114.016667
0.003788	114.033333
0.003788	114.050000
0.003788	114.066667
0.003788	114.083333
0.003788	114.100000
0.003788	114.116667
0.003788	114.133333
0.003788	114.150000
0.003788	114.166667
0.003788	114.183333
0.003788	114.200000
0.003788	114.216667
0.003788	114.233333
0.003788	114.250000
0.003788	114.266667
0.003788	114.283333
0.003788	114.300000
0.003788	114.316667
0.003788	114.333333
0.003788	114.350000
0.003788	114.366667
0.003788	114.383333
0.003788	114.400000
0.003788	114.416667
0.003788	114.433333
0.003788	114.450000
0.003788	114.466667
0.003788	114.483333
0.003788	114.500000
0.003788	114.516667
0.003788	114.533333
0.003788	114.550000
0.003788	114.566667
0.003788	114.583333
0.003788	114.600000
0.003788	114.616667
0.003788	114.633333
0.003788	114.650000
0.003788	114.666667
0.003788	114.683333
0.003788	114.700000
0.003788	114.716667
0.003788	114.733333
0.003788	114.750000
0.003788	114.766667
0.003788	114.783333
0.003788	114.800000
0.003788	114.816667
0.003788	114.833333
0.003788	114.850000
0.003788	114.866667
0.003788	114.883333
0.003788	114.900000
0.003788	114.916667
0.003788	114.933333
0.003788	114.950000
0.003788	114.966667
0.003788	114.983333
0.003788	115.000000
0.003788	115.016667
0.003788	115.033333
0.003788	115.050000
0.003788	115.066667
0.003788	115.083333
0.003788	115.100000
0.003788	115.116667
0.003788	115.133333
0.003788	115.150000
0.003788	115.166667
0.003788	115.183333
0.003788	115.200000
0.003788	115.216667
0.003788	115.233333
0.003788	115.250000
0.003788	115.266667
0.003788	115.283333
0.003788	115.300000
0.003788	115.316667
0.003788	115.333333
0.003788	115.350000
0.003788	115.366667
0.003788	115.383333
0.003788	115.400000
0.003788	115.416667
0.003788	115.433333
0.003788	115.450000
0.003788	115.466667
0.003788	115.483333
0.003788	115.500000
0.003788	115.516667
0.003788	115.533333
0.003788	115.550000
0.003788	115.566667
0.003788	115.583333
0.003788	115.600000
0.003788	115.616667
0.003788	115.633333
0.003788	115.650000
0.003788	115.666667
0.003788	115.683333
0.003788	115.700000
0.003788	115.716667
0.003788	115.733333
0.003788	115.750000
0.003788	115.766667
0.003788	115.783333
0.003788	115.800000
0.003788	115.816667
0.003788	115.833333
0.003788	115.850000
0.003788	115.866667
0.003788	115.883333
0.003788	115.900000
0.003788	115.916667
0.003788	115.933333
0.003788	115.950000
0.003788	115.966667
0.003788	115.983333
0.003788	116.000000
0.003788	116.016667
0.003788	116.033333
0.003788	116.050000
0.003788	116.066667
0.003788	116.083333
0.003788	116.100000
0.003788	116.116667
0.003788	116.133333
0.003788	116.150000
0.003788	116.166667
0.003788	116.183333
0.003788	116.200000
0.003788	116.216667
0.003788	116.233333
0.003788	116.250000
0.003788	116.266667
0.003788	116.283333
0.003788	116.300000
0.003788	116.316667
0.003788	116.333333
0.003788	116.350000
0.003788	116.366667
0.003788	116.383333
0.003788	116.400000
0.003788	116.416667
0.003788	116.433333
0.003788	116.450000
0.003788	116.466667
0.003788	116.483333
0.003788	116.500000
0.003788	116.516667
0.003788	116.533333
0.003788	116.550000
0.003788	116.566667
0.003788	116.583333
0.003788	116.600000
0.003788	116.616667
0.003788	116.633333
0.003788	116.650000
